20160816 044600;4819;4819.5;4819;4819.5;48
20160816 044700;4819.75;4819.75;4819.25;4819.5;30
20160816 044800;4819.25;4819.25;4819.25;4819.25;8
20160816 044900;4819.25;4819.5;4819.25;4819.25;8
20160816 045000;4819.25;4819.5;4819.25;4819.5;7
20160816 045100;4819.75;4820.25;4819.75;4819.75;19
20160816 045200;4820;4820;4819.5;4819.5;15
20160816 045300;4819.25;4819.25;4819.25;4819.25;2
20160816 045400;4819.75;4819.75;4819.5;4819.75;4
20160816 045500;4819.75;4819.75;4819.75;4819.75;3
20160816 045600;4820;4820;4820;4820;2
20160816 045900;4820;4820;4819.75;4819.75;8
20160816 050000;4819.75;4819.75;4819.75;4819.75;1
20160816 050100;4819.75;4819.75;4819.5;4819.5;26
20160816 050200;4819.5;4819.5;4819.5;4819.5;1
20160816 050300;4819.75;4819.75;4819;4819;22
20160816 050400;4819;4819.25;4819;4819.25;13
20160816 050500;4819.25;4819.25;4819.25;4819.25;2
20160816 050600;4819.25;4819.25;4818.75;4819;23
20160816 050700;4819;4819.25;4819;4819;7
20160816 050800;4818.75;4819;4818.75;4819;6
20160816 050900;4819;4819;4819;4819;2
20160816 051100;4819;4819;4819;4819;3
20160816 051300;4819;4819;4819;4819;3
20160816 051500;4819;4819;4819;4819;2
20160816 051600;4819;4819;4819;4819;5
20160816 051700;4819;4819;4819;4819;2
20160816 051800;4818.5;4818.5;4818.5;4818.5;11
20160816 051900;4818.5;4818.5;4818.5;4818.5;5
20160816 052000;4818.5;4818.5;4818.25;4818.25;2
20160816 052100;4818;4818.25;4817.75;4818.25;7
20160816 052500;4818.75;4818.75;4818.75;4818.75;1
20160816 052600;4819;4819.5;4819;4819.5;13
20160816 052700;4819.25;4819.25;4819;4819.25;20
20160816 052800;4819.25;4819.5;4819.25;4819.5;5
20160816 052900;4819.25;4819.25;4819;4819;4
20160816 053000;4819;4819;4819;4819;1
20160816 053100;4819;4819;4819;4819;14
20160816 053200;4819;4819;4818.75;4818.75;5
20160816 053400;4818.75;4818.75;4818.75;4818.75;3
20160816 053500;4818.75;4818.75;4818.75;4818.75;2
20160816 053700;4818.5;4818.5;4818.5;4818.5;2
20160816 053800;4818.5;4818.5;4818.5;4818.5;3
20160816 054000;4818.5;4818.5;4818.25;4818.25;5
20160816 054100;4818.5;4818.5;4818.25;4818.25;5
20160816 054200;4818.5;4818.75;4818.5;4818.75;6
20160816 054300;4819;4819;4818.5;4818.5;8
20160816 054400;4818.5;4818.5;4818.5;4818.5;3
20160816 054500;4818.25;4818.5;4818.25;4818.5;8
20160816 054600;4819;4819;4819;4819;3
20160816 054700;4819;4819;4818.75;4818.75;34
20160816 054800;4818.75;4818.75;4818.75;4818.75;3
20160816 054900;4819;4819;4818.25;4818.5;13
20160816 055000;4818.25;4818.25;4818.25;4818.25;6
20160816 055100;4818.25;4818.25;4818.25;4818.25;1
20160816 055200;4818;4818.5;4818;4818.5;3
20160816 055300;4818.25;4818.25;4818.25;4818.25;1
20160816 055400;4817.75;4817.75;4817.75;4817.75;7
20160816 055500;4818;4818;4818;4818;1
20160816 055600;4818;4818;4818;4818;2
20160816 055700;4817.75;4817.75;4817.75;4817.75;2
20160816 055800;4818.25;4818.25;4817.75;4818;6
20160816 055900;4818.25;4818.25;4818;4818;4
20160816 060000;4818;4818.5;4818;4818;13
20160816 060100;4817.75;4818.25;4817.25;4817.5;84
20160816 060200;4817.5;4818;4817.25;4818;46
20160816 060300;4818;4818.25;4817.75;4817.75;26
20160816 060400;4817.75;4818.75;4817.25;4818;199
20160816 060500;4818.25;4818.25;4818;4818;17
20160816 060600;4818.25;4818.5;4818;4818;95
20160816 060700;4818;4818;4817.75;4818;15
20160816 060800;4818;4818.25;4818;4818.25;50
20160816 060900;4818.25;4818.5;4818;4818;75
20160816 061000;4817.75;4818;4817.75;4818;26
20160816 061100;4818;4818;4818;4818;9
20160816 061200;4818;4818;4817.75;4817.75;46
20160816 061300;4817.5;4817.75;4817.5;4817.75;13
20160816 061400;4817.5;4817.5;4817.25;4817.5;37
20160816 061500;4817.75;4817.75;4817.25;4817.25;17
20160816 061600;4817.25;4817.5;4817.25;4817.5;53
20160816 061700;4817.5;4818;4817.5;4818;31
20160816 061800;4818.25;4818.5;4818;4818.5;7
20160816 061900;4818.5;4818.5;4818.25;4818.25;7
20160816 062000;4818.25;4818.5;4818.25;4818.5;5
20160816 062100;4818.5;4818.75;4818.5;4818.5;9
20160816 062200;4818.25;4818.5;4818.25;4818.5;12
20160816 062300;4818.25;4818.25;4818.25;4818.25;1
20160816 062500;4818.25;4818.25;4818;4818;8
20160816 062600;4818;4818.25;4818;4818;3
20160816 062700;4818;4818;4818;4818;1
20160816 062900;4818.25;4818.25;4818.25;4818.25;3
20160816 063000;4818;4818.25;4818;4818;15
20160816 063100;4818.25;4818.25;4817.25;4817.5;71
20160816 063200;4817.5;4817.5;4817.25;4817.25;9
20160816 063300;4817.25;4817.5;4817.25;4817.5;3
20160816 063400;4817.25;4817.75;4817.25;4817.75;8
20160816 063500;4818;4818;4817.75;4817.75;3
20160816 063600;4817.75;4817.75;4817.75;4817.75;2
20160816 063700;4817.75;4818;4817.5;4817.75;12
20160816 063800;4817.75;4817.75;4817.25;4817.5;14
20160816 063900;4817.5;4817.75;4817.5;4817.5;8
20160816 064000;4817.75;4818;4817.75;4818;15
20160816 064100;4818;4818.5;4818;4818.25;10
20160816 064200;4818.25;4818.25;4818;4818;2
20160816 064300;4818.25;4818.25;4817.5;4817.5;6
20160816 064400;4817.5;4818;4817.5;4817.75;9
20160816 064500;4817.75;4817.75;4817.25;4817.25;4
20160816 064600;4817.25;4817.5;4817.25;4817.5;3
20160816 064700;4817.25;4817.25;4817.25;4817.25;2
20160816 064800;4817.5;4817.75;4817.25;4817.75;9
20160816 064900;4817.75;4817.75;4817.5;4817.75;11
20160816 065000;4817.5;4818;4817.5;4818;10
20160816 065100;4818;4818;4818;4818;2
20160816 065200;4818;4818.25;4818;4818;10
20160816 065300;4818.25;4818.5;4818;4818.25;15
20160816 065400;4818.25;4818.25;4818;4818.25;18
20160816 065500;4818;4818.25;4818;4818.25;8
20160816 065600;4817.75;4818;4817.75;4817.75;8
20160816 065700;4817.5;4817.75;4817.5;4817.75;5
20160816 065800;4817.75;4818;4817.75;4817.75;8
20160816 065900;4818;4818;4817.75;4818;4
20160816 070000;4818.25;4818.25;4817.75;4818;35
20160816 070100;4818;4818.5;4816.5;4816.75;237
20160816 070200;4816.75;4817;4814.75;4815;302
20160816 070300;4815.25;4816;4815;4815.75;126
20160816 070400;4816.25;4816.5;4815.75;4816.5;50
20160816 070500;4816.5;4816.75;4815.5;4816;256
20160816 070600;4816;4816.25;4815.75;4816;35
20160816 070700;4816;4816.75;4815.75;4816.75;77
20160816 070800;4817;4817.25;4816.5;4816.5;35
20160816 070900;4816.5;4817;4816;4816.25;38
20160816 071000;4816;4816.25;4815.75;4815.75;17
20160816 071100;4815.5;4816.25;4815;4816.25;33
20160816 071200;4816;4816.25;4816;4816.25;8
20160816 071300;4816.5;4816.5;4815.5;4815.75;22
20160816 071400;4815.75;4816;4815.5;4815.75;20
20160816 071500;4815.5;4816;4815.25;4815.25;32
20160816 071600;4815.25;4815.25;4813.75;4813.75;71
20160816 071700;4814;4814.25;4812.25;4812.5;199
20160816 071800;4812.5;4813.25;4812.5;4813.25;131
20160816 071900;4813;4813.25;4812.75;4812.75;22
20160816 072000;4812.75;4813;4812.5;4812.75;35
20160816 072100;4812.5;4812.75;4811.75;4812.25;113
20160816 072200;4812;4812.25;4811.75;4812;87
20160816 072300;4812.25;4812.5;4811.5;4812.25;96
20160816 072400;4812.25;4812.75;4812;4812.75;81
20160816 072500;4812.5;4813;4812.5;4813;101
20160816 072600;4813;4813;4812.75;4813;18
20160816 072700;4812.75;4813.25;4812.75;4813.25;12
20160816 072800;4813.25;4814.5;4813;4814.5;202
20160816 072900;4814.25;4814.5;4814.25;4814.5;22
20160816 073000;4814.75;4814.75;4814.25;4814.5;6
20160816 073100;4814.5;4815.25;4814.5;4814.75;46
20160816 073200;4814.75;4815.25;4814.5;4814.5;33
20160816 073300;4814.25;4814.75;4814;4814.75;19
20160816 073400;4815;4815.75;4814.75;4815.25;66
20160816 073500;4814.75;4815;4814.75;4815;4
20160816 073600;4815;4815;4814.5;4814.5;11
20160816 073700;4814;4814.75;4814;4814.75;13
20160816 073800;4815;4815.75;4815;4815;35
20160816 073900;4815;4815.25;4815;4815;10
20160816 074000;4815;4815.25;4815;4815;20
20160816 074100;4815.75;4815.75;4815.5;4815.5;14
20160816 074200;4815.75;4816.5;4815.75;4816.25;56
20160816 074300;4816;4816;4815.5;4815.5;42
20160816 074400;4815.25;4816;4815.25;4816;11
20160816 074500;4816;4816;4816;4816;1
20160816 074600;4815.5;4815.5;4815;4815.5;24
20160816 074700;4815.25;4815.25;4815;4815;5
20160816 074800;4814.75;4815.25;4814.75;4815;28
20160816 074900;4815.25;4815.5;4815.25;4815.5;17
20160816 075000;4815.75;4816.25;4815.75;4816.25;28
20160816 075100;4816.25;4816.75;4816.25;4816.25;128
20160816 075200;4816.5;4816.75;4816.5;4816.75;36
20160816 075300;4816.75;4816.75;4816.5;4816.75;18
20160816 075400;4816.5;4817;4816.25;4817;148
20160816 075500;4817.25;4817.25;4816.25;4816.75;46
20160816 075600;4816.75;4817;4816.75;4816.75;42
20160816 075700;4816.75;4817;4816.75;4816.75;16
20160816 075800;4816.75;4816.75;4816.25;4816.25;79
20160816 075900;4816.25;4816.75;4816.25;4816.75;20
20160816 080000;4816.75;4816.75;4816.25;4816.75;23
20160816 080100;4817;4817;4816.5;4816.75;63
20160816 080200;4817;4817;4816.25;4816.5;68
20160816 080300;4816.5;4816.75;4816.5;4816.5;45
20160816 080400;4816.5;4816.75;4816.25;4816.25;57
20160816 080500;4816.25;4816.25;4815.5;4815.75;142
20160816 080600;4816;4816.25;4815.25;4815.5;25
20160816 080700;4815.25;4815.5;4815;4815.25;122
20160816 080800;4815.25;4815.25;4814.25;4814.5;91
20160816 080900;4814.5;4815;4814.5;4815;17
20160816 081000;4815;4815.5;4814.75;4814.75;16
20160816 081100;4814.75;4814.75;4814.25;4814.5;24
20160816 081200;4814.75;4815;4814.5;4814.5;50
20160816 081300;4814.5;4814.75;4814.25;4814.5;36
20160816 081400;4814.5;4814.75;4814.5;4814.5;17
20160816 081500;4814.75;4815;4814.75;4815;22
20160816 081600;4815;4815.5;4815;4815.5;28
20160816 081700;4815.25;4815.75;4815.25;4815.75;11
20160816 081800;4815.25;4815.5;4815.25;4815.5;11
20160816 081900;4815.5;4815.75;4815.25;4815.75;12
20160816 082000;4815.5;4815.5;4815.25;4815.5;27
20160816 082100;4815.25;4815.25;4815;4815.25;8
20160816 082200;4815.25;4816.25;4815.25;4815.75;56
20160816 082300;4816;4817.5;4815.75;4816.75;229
20160816 082400;4816.75;4817;4816.75;4817;23
20160816 082500;4817;4817.25;4816.75;4816.75;141
20160816 082600;4816.75;4817.25;4816.75;4817;30
20160816 082700;4817;4817;4816.75;4816.75;27
20160816 082800;4816.5;4816.5;4816;4816.25;26
20160816 082900;4816.25;4816.25;4815.75;4815.75;20
20160816 083000;4816;4816;4815.75;4815.75;18
20160816 083100;4816;4816.25;4815.75;4816.25;21
20160816 083200;4816;4816;4815.25;4815.5;29
20160816 083300;4815.75;4815.75;4815.5;4815.5;30
20160816 083400;4815.5;4815.75;4815.5;4815.5;19
20160816 083500;4815.5;4815.5;4815.25;4815.25;7
20160816 083600;4815.5;4815.75;4815.5;4815.75;13
20160816 083700;4815.75;4815.75;4815.5;4815.75;16
20160816 083800;4815.75;4816;4814.75;4814.75;48
20160816 083900;4814.75;4814.75;4814.5;4814.5;9
20160816 084000;4814.75;4814.75;4814.5;4814.5;11
20160816 084100;4814.5;4814.5;4814.25;4814.5;20
20160816 084200;4814.75;4814.75;4814.5;4814.5;7
20160816 084300;4814.5;4814.5;4814.5;4814.5;1
20160816 084400;4814.75;4814.75;4814.75;4814.75;16
20160816 084500;4814.75;4814.75;4814.75;4814.75;1
20160816 084600;4814.75;4814.75;4814.75;4814.75;5
20160816 084700;4814.75;4814.75;4814.25;4814.25;25
20160816 084800;4814.25;4814.25;4814.25;4814.25;2
20160816 084900;4814;4814;4813.75;4814;20
20160816 085000;4813.5;4813.75;4813.5;4813.5;12
20160816 085100;4813.5;4813.75;4813.25;4813.75;15
20160816 085200;4814;4814.25;4814;4814;5
20160816 085300;4813.75;4814;4813;4813;23
20160816 085400;4813;4813;4813;4813;15
20160816 085500;4813.25;4813.75;4813.25;4813.75;9
20160816 085700;4813.75;4813.75;4813.5;4813.75;20
20160816 085800;4813.5;4814.25;4813.5;4814.25;5
20160816 085900;4814.25;4815;4814.25;4815;11
20160816 090000;4815;4815;4814.5;4814.5;18
20160816 090100;4814.5;4815.75;4814.5;4815.75;28
20160816 090200;4815.75;4816.25;4815.5;4816.25;22
20160816 090300;4816.5;4816.5;4816.25;4816.5;29
20160816 090400;4816;4817;4816;4816.75;95
20160816 090500;4816.5;4817.25;4816.5;4817;93
20160816 090600;4817.5;4820;4817.5;4819.5;179
20160816 090700;4819.5;4821;4819.25;4821;143
20160816 090800;4820.75;4821.25;4820;4820.75;83
20160816 090900;4820.75;4821;4820.5;4821;44
20160816 091000;4820.75;4821.5;4820.75;4821.5;88
20160816 091100;4821.75;4823.25;4821.5;4823;197
20160816 091200;4823.25;4823.75;4822.25;4822.25;157
20160816 091300;4822;4822.25;4821.75;4821.75;27
20160816 091400;4821.5;4821.75;4821;4821.25;50
20160816 091500;4821.25;4822;4821;4821.75;33
20160816 091600;4821.75;4823.75;4821.75;4823.75;123
20160816 091700;4823.5;4824.5;4823.25;4823.75;140
20160816 091800;4824;4824;4822.5;4822.5;31
20160816 091900;4822.5;4823;4822.25;4822.75;42
20160816 092000;4822.5;4823;4822.25;4822.75;23
20160816 092100;4822.75;4823;4822.5;4822.5;31
20160816 092200;4822.75;4823;4822.5;4822.5;31
20160816 092300;4822.25;4822.75;4822.25;4822.5;16
20160816 092400;4822.75;4822.75;4822.75;4822.75;19
20160816 092500;4822.75;4822.75;4822.5;4822.5;3
20160816 092600;4822.75;4823.5;4822.75;4823.5;21
20160816 092700;4823;4823;4823;4823;3
20160816 092900;4823;4823;4822.25;4823;45
20160816 093000;4823.25;4823.25;4822.75;4823;8
20160816 093100;4823.25;4823.75;4823.25;4823.75;45
20160816 093200;4823.75;4823.75;4823.5;4823.5;23
20160816 093300;4823.5;4823.75;4823.25;4823.5;14
20160816 093400;4823.5;4823.75;4822.75;4822.75;17
20160816 093500;4822.75;4822.75;4822.25;4822.5;11
20160816 093600;4823;4823;4822.75;4822.75;6
20160816 093700;4822.75;4822.75;4822.75;4822.75;3
20160816 093800;4822.75;4823;4822.5;4822.75;42
20160816 093900;4823;4823;4822.5;4822.75;5
20160816 094000;4823;4823;4822.75;4822.75;5
20160816 094100;4822.75;4822.75;4822.75;4822.75;3
20160816 094200;4823;4823;4823;4823;8
20160816 094300;4822.75;4823;4822.75;4823;11
20160816 094400;4823;4823;4822.75;4822.75;4
20160816 094500;4822.75;4823;4822.25;4822.5;47
20160816 094600;4822.5;4822.75;4822.5;4822.75;4
20160816 094700;4822.75;4823;4822.5;4822.5;9
20160816 094800;4822.5;4822.75;4822.5;4822.75;4
20160816 094900;4822.5;4822.5;4822.25;4822.25;3
20160816 095000;4822;4822.25;4822;4822.25;38
20160816 095100;4822;4822.25;4822;4822;6
20160816 095200;4822.25;4822.5;4822.25;4822.25;27
20160816 095300;4822.25;4822.5;4822.25;4822.5;13
20160816 095400;4822.5;4822.5;4822.5;4822.5;5
20160816 095500;4822.25;4822.5;4822.25;4822.25;8
20160816 095600;4822;4822.25;4822;4822.25;18
20160816 095800;4822;4822;4822;4822;7
20160816 095900;4822;4822.5;4822;4822.5;10
20160816 100000;4822.5;4822.75;4822.25;4822.25;26
20160816 100100;4822;4822;4821.5;4821.75;43
20160816 100200;4821.5;4821.5;4821;4821;22
20160816 100300;4821.25;4821.75;4821.25;4821.5;48
20160816 100400;4821.5;4821.5;4821.5;4821.5;9
20160816 100500;4821.25;4821.5;4821.25;4821.25;7
20160816 100600;4821.5;4821.5;4821.5;4821.5;4
20160816 100700;4821.25;4821.5;4821.25;4821.5;22
20160816 100800;4821.25;4821.5;4821.25;4821.25;12
20160816 100900;4821.25;4821.25;4821.25;4821.25;10
20160816 101000;4821.25;4821.25;4821.25;4821.25;1
20160816 101100;4821.25;4821.25;4821;4821.25;45
20160816 101200;4821;4821.25;4821;4821.25;41
20160816 101300;4821.25;4821.25;4820.75;4820.75;48
20160816 101400;4820.75;4820.75;4820.25;4820.25;31
20160816 101500;4820;4820;4819.5;4819.5;27
20160816 101600;4819.5;4819.75;4818.5;4818.75;107
20160816 101700;4819;4819;4818.75;4818.75;17
20160816 101800;4818.75;4819;4818.5;4818.5;27
20160816 101900;4818.5;4818.75;4818.25;4818.75;25
20160816 102000;4818.75;4818.75;4818.75;4818.75;13
20160816 102100;4818.75;4818.75;4816.75;4816.75;88
20160816 102200;4816.75;4817;4815.25;4815.75;184
20160816 102300;4815.75;4816.25;4815.25;4816.25;44
20160816 102400;4816;4816.25;4815.75;4816;20
20160816 102500;4816;4816.5;4815.75;4816.25;35
20160816 102600;4816.25;4816.75;4816.25;4816.75;10
20160816 102700;4816.75;4816.75;4816.25;4816.5;18
20160816 102800;4816.5;4816.75;4816.5;4816.75;27
20160816 102900;4817;4817.25;4817;4817.25;9
20160816 103000;4817;4817.5;4817;4817;14
20160816 103100;4816.75;4817;4816.5;4816.5;14
20160816 103200;4816.5;4817.25;4816.5;4817.25;28
20160816 103300;4817;4817;4817;4817;10
20160816 103400;4817;4817.25;4817;4817.25;14
20160816 103500;4817.25;4817.25;4817;4817;13
20160816 103600;4817;4817;4817;4817;8
20160816 103700;4817;4817.75;4816.75;4817.5;36
20160816 103800;4817.25;4817.25;4817.25;4817.25;9
20160816 103900;4817.25;4817.25;4817.25;4817.25;13
20160816 104000;4817.25;4817.5;4817.25;4817.25;7
20160816 104100;4817.25;4817.25;4816;4816.5;29
20160816 104200;4816.75;4817.25;4816.75;4817.25;14
20160816 104300;4816.75;4816.75;4816.5;4816.75;11
20160816 104400;4816.5;4816.75;4816.5;4816.5;12
20160816 104500;4817;4817;4817;4817;8
20160816 104600;4817;4817;4816.75;4816.75;13
20160816 104700;4816.5;4817.5;4816.5;4817.5;86
20160816 104800;4817.75;4818.75;4817.75;4818.75;42
20160816 104900;4818.75;4819;4818.5;4818.75;27
20160816 105000;4818.5;4818.75;4817.75;4818;35
20160816 105100;4818;4818.5;4818;4818.25;20
20160816 105200;4818.5;4818.75;4818.5;4818.5;9
20160816 105300;4819;4819;4819;4819;10
20160816 105400;4818.75;4818.75;4818.75;4818.75;2
20160816 105500;4818.75;4819;4818.75;4819;8
20160816 105600;4819.25;4819.75;4819.25;4819.5;41
20160816 105700;4819.25;4819.5;4819;4819.5;14
20160816 105800;4819.25;4819.25;4819;4819.25;7
20160816 105900;4819.25;4819.75;4819.25;4819.75;14
20160816 110000;4819.75;4819.75;4819.25;4819.75;37
20160816 110100;4819.5;4819.5;4819.25;4819.5;3
20160816 110200;4819.75;4820;4819.75;4820;8
20160816 110300;4820;4820.5;4820;4820.25;41
20160816 110400;4820.25;4820.25;4819.75;4820;6
20160816 110500;4820.25;4820.25;4819.75;4820;31
20160816 110600;4820;4820;4819.25;4819.25;32
20160816 110700;4819;4819.25;4819;4819;26
20160816 110800;4819.25;4819.5;4819;4819.5;16
20160816 110900;4819.5;4819.75;4819.5;4819.5;23
20160816 111000;4819.75;4820;4819.75;4819.75;3
20160816 111100;4819.5;4819.75;4819.5;4819.75;4
20160816 111200;4819.25;4819.75;4819.25;4819.75;14
20160816 111300;4819.5;4819.75;4819.5;4819.5;9
20160816 111400;4819.25;4819.25;4818.75;4818.75;19
20160816 111600;4819;4819;4818.75;4819;10
20160816 111700;4819;4819.5;4819;4819.25;31
20160816 111800;4819.25;4819.5;4819;4819.25;16
20160816 111900;4818.75;4819;4818.75;4819;7
20160816 112000;4819;4819;4818.75;4818.75;5
20160816 112100;4818.75;4819;4818.75;4819;5
20160816 112200;4818.75;4819;4818.75;4819;6
20160816 112300;4819;4819.5;4818.75;4819.25;15
20160816 112400;4819;4819.5;4819;4819.5;9
20160816 112500;4819.5;4819.75;4819.5;4819.75;20
20160816 112600;4819.5;4819.5;4819;4819;43
20160816 112700;4819;4819.5;4819;4819;26
20160816 112800;4819.25;4819.5;4819;4819.25;13
20160816 112900;4819.5;4819.5;4819.25;4819.25;4
20160816 113000;4819.25;4820;4819.25;4820;36
20160816 113100;4820;4820.25;4819.75;4819.75;17
20160816 113200;4819.75;4819.75;4819.75;4819.75;6
20160816 113300;4819.75;4820;4819.5;4819.5;56
20160816 113400;4819.5;4819.75;4819;4819;86
20160816 113500;4819;4819.25;4818.75;4819.25;32
20160816 113600;4819.25;4819.25;4819;4819;10
20160816 113700;4819;4819.25;4819;4819.25;5
20160816 113800;4819;4819.25;4818.5;4818.75;25
20160816 113900;4818.25;4818.5;4817.5;4817.5;78
20160816 114000;4817.75;4817.75;4817.5;4817.5;35
20160816 114100;4817.25;4817.5;4817;4817.5;20
20160816 114200;4817.25;4817.25;4817.25;4817.25;8
20160816 114300;4817.25;4817.5;4817.25;4817.5;16
20160816 114400;4817.25;4817.25;4817;4817.25;28
20160816 114500;4817;4817;4816.5;4816.75;68
20160816 114600;4816.75;4816.75;4816.5;4816.5;27
20160816 114700;4816.75;4816.75;4816.75;4816.75;10
20160816 114800;4816.5;4816.5;4816.25;4816.5;26
20160816 114900;4816.5;4816.5;4816.25;4816.25;34
20160816 115000;4816.25;4816.25;4816;4816;34
20160816 115100;4815.75;4816;4815.75;4815.75;47
20160816 115200;4815.75;4816.25;4815.75;4815.75;23
20160816 115300;4816.25;4816.25;4816.25;4816.25;15
20160816 115400;4816.25;4816.25;4815.75;4816;28
20160816 115500;4815.75;4815.75;4815.5;4815.5;11
20160816 115600;4815.5;4815.75;4815.5;4815.5;31
20160816 115700;4815.5;4815.75;4815.25;4815.25;43
20160816 115800;4815.25;4815.25;4814.75;4815;49
20160816 115900;4815;4815.25;4815;4815.25;16
20160816 120000;4815;4815.25;4815;4815.25;32
20160816 120100;4815.5;4815.5;4814.75;4815;55
20160816 120200;4815;4815.25;4815;4815;6
20160816 120300;4815.25;4815.25;4815;4815.25;40
20160816 120400;4815.5;4815.5;4815.25;4815.25;65
20160816 120500;4815.25;4815.25;4814.5;4814.75;21
20160816 120600;4814.5;4814.75;4814.25;4814.5;43
20160816 120700;4814.5;4815.5;4814.5;4815.5;73
20160816 120800;4815.25;4816;4815.25;4815.75;38
20160816 120900;4815.75;4816;4815.75;4815.75;27
20160816 121000;4815.75;4815.75;4815.75;4815.75;41
20160816 121100;4815.75;4816;4815.5;4815.75;22
20160816 121200;4815.75;4816;4815.75;4816;36
20160816 121300;4816;4816.25;4815.75;4816;36
20160816 121400;4816;4816;4815.75;4816;18
20160816 121500;4815.75;4816;4815.75;4815.75;17
20160816 121600;4815.75;4816.25;4815.75;4816;32
20160816 121700;4816.25;4816.5;4816;4816.25;29
20160816 121800;4816.25;4816.5;4816;4816.25;43
20160816 121900;4816.25;4816.5;4816;4816.5;13
20160816 122000;4816.5;4816.75;4816;4816;33
20160816 122100;4816.25;4816.25;4816;4816;22
20160816 122200;4816;4816.25;4816;4816.25;10
20160816 122300;4816;4816.5;4816;4816.5;20
20160816 122400;4816.5;4816.5;4816.25;4816.5;13
20160816 122500;4816.25;4816.5;4816.25;4816.5;11
20160816 122600;4816.25;4816.5;4816;4816.25;71
20160816 122700;4816.5;4816.5;4815.75;4815.75;35
20160816 122800;4815.75;4815.75;4815.5;4815.5;29
20160816 122900;4815.5;4815.75;4815.5;4815.75;29
20160816 123000;4815.5;4815.75;4815;4815.5;82
20160816 123100;4815.25;4816.25;4814.75;4815;117
20160816 123200;4815.25;4816.25;4815.25;4816;70
20160816 123300;4816;4816.25;4815.25;4815.75;28
20160816 123400;4815.25;4815.75;4815.25;4815.75;37
20160816 123500;4815.75;4816.75;4815.75;4816;153
20160816 123600;4816;4816.25;4815;4815;123
20160816 123700;4815;4815.25;4813.75;4814;124
20160816 123800;4814.25;4814.25;4813;4813.5;120
20160816 123900;4813.75;4813.75;4812.25;4813.25;143
20160816 124000;4813.25;4814.75;4813.25;4814.5;123
20160816 124100;4814.5;4814.75;4813.5;4814;281
20160816 124200;4814.25;4814.75;4813.75;4814.25;128
20160816 124300;4814;4814;4813.25;4813.5;296
20160816 124400;4813.25;4813.5;4812.5;4812.5;191
20160816 124500;4812.25;4813;4812;4813;240
20160816 124600;4813;4813.25;4812.5;4812.5;65
20160816 124700;4812.75;4813;4812;4812;69
20160816 124800;4812.25;4812.75;4811.75;4812.75;190
20160816 124900;4812.5;4813.75;4812.25;4813;299
20160816 125000;4812.75;4812.75;4811.5;4812;281
20160816 125100;4812;4812;4811.5;4811.5;133
20160816 125200;4811.75;4812.5;4811.75;4812.5;77
20160816 125300;4812.5;4813.75;4812.5;4813.5;214
20160816 125400;4813.5;4814;4813.5;4814;139
20160816 125500;4814;4814.25;4813.5;4814;158
20160816 125600;4814;4814.5;4814;4814.25;106
20160816 125700;4814;4814.75;4813.75;4814.5;151
20160816 125800;4814.5;4814.75;4814.25;4814.25;43
20160816 125900;4814;4814.25;4813.5;4813.5;92
20160816 130000;4813.5;4814.25;4813.25;4814;106
20160816 130100;4814.25;4815;4814.25;4815;213
20160816 130200;4815;4815.25;4815;4815.25;37
20160816 130300;4815.25;4815.25;4814.5;4814.5;76
20160816 130400;4814.75;4815;4814.25;4814.75;129
20160816 130500;4814.5;4815;4814.5;4815;65
20160816 130600;4815;4815;4814.75;4815;138
20160816 130700;4815;4815;4814.75;4814.75;64
20160816 130800;4814.5;4814.75;4814.5;4814.75;50
20160816 130900;4814.5;4815.25;4814.5;4815;99
20160816 131000;4814.75;4815.25;4814.75;4815.25;24
20160816 131100;4815;4815;4814.5;4814.75;80
20160816 131200;4814.5;4815.25;4814.5;4815.25;39
20160816 131300;4815.5;4815.5;4815;4815.25;65
20160816 131400;4815.25;4815.25;4814.5;4814.5;26
20160816 131500;4814.5;4815;4814.5;4814.75;70
20160816 131600;4814.5;4814.75;4814;4814.75;60
20160816 131700;4814.25;4814.75;4814.25;4814.5;37
20160816 131800;4814.75;4815;4814.5;4814.5;32
20160816 131900;4814.25;4814.75;4814.25;4814.25;107
20160816 132000;4814.25;4814.75;4814.25;4814.5;43
20160816 132100;4814.75;4815.25;4814.5;4815;76
20160816 132200;4815;4815;4814.5;4814.5;64
20160816 132300;4814.5;4814.75;4814.25;4814.25;35
20160816 132400;4814.25;4814.75;4814;4814.5;69
20160816 132500;4814.75;4814.75;4814.25;4814.75;27
20160816 132600;4814.5;4815;4814.25;4814.75;76
20160816 132700;4815;4815.25;4814.75;4815.25;116
20160816 132800;4815.25;4815.5;4814;4814.5;213
20160816 132900;4814.75;4815;4814;4814;210
20160816 133000;4814;4814.75;4813.25;4814.75;295
20160816 133100;4814.5;4815.75;4811.75;4814.75;2165
20160816 133200;4814.5;4815.75;4814.25;4815.75;1323
20160816 133300;4815.5;4815.75;4811.25;4812;1266
20160816 133400;4812;4813.5;4810.5;4812.75;1165
20160816 133500;4812.75;4813;4809.25;4810;1358
20160816 133600;4809.75;4810.5;4802.25;4803;3434
20160816 133700;4803;4804.75;4800.75;4801;1810
20160816 133800;4801;4802.75;4799.25;4801.5;1350
20160816 133900;4801.25;4802;4799.5;4801.75;1114
20160816 134000;4801.75;4803.25;4801.5;4803;981
20160816 134100;4802.75;4803.75;4801.25;4802;1073
