20150513 083900;4445.5;4445.75;4445;4445.25;45
20150513 084000;4445;4446;4444.75;4445.5;62
20150513 084100;4445.5;4446;4445.25;4445.5;34
20150513 084200;4445.25;4445.5;4445;4445.5;14
20150513 084300;4445.5;4445.75;4444.5;4445;57
20150513 084400;4445.25;4445.5;4445;4445.5;21
20150513 084500;4444.75;4444.75;4444;4444.25;63
20150513 084600;4444.25;4444.75;4443.5;4444.75;78
20150513 084700;4444.5;4444.5;4444.5;4444.5;7
20150513 084800;4444.5;4444.5;4444.25;4444.25;9
20150513 084900;4444.25;4444.25;4443.5;4443.75;73
20150513 085000;4443.75;4444;4443.5;4444;40
20150513 085100;4444;4444;4444;4444;1
20150513 085200;4443.75;4443.75;4443.75;4443.75;7
20150513 085300;4443.75;4443.75;4443.25;4443.5;25
20150513 085400;4443.5;4443.5;4443;4443.5;17
20150513 085500;4443.25;4443.25;4442.25;4442.5;101
20150513 085600;4442.5;4442.5;4442.25;4442.5;12
20150513 085700;4442.25;4442.5;4442.25;4442.5;17
20150513 085800;4442.25;4442.75;4442.25;4442.75;101
20150513 085900;4442.75;4443.5;4442.75;4443.5;11
20150513 090000;4443.25;4443.25;4443;4443;11
20150513 090100;4443;4445.25;4443;4445.25;52
20150513 090200;4445.25;4446.25;4445.25;4446;72
20150513 090300;4446;4446.75;4445.25;4445.75;82
20150513 090400;4445.75;4445.75;4445.25;4445.25;18
20150513 090500;4445;4445;4444.5;4444.5;21
20150513 090600;4444.5;4444.75;4444;4444.25;33
20150513 090700;4444.5;4445;4444.5;4444.75;14
20150513 090800;4444.5;4444.5;4444.25;4444.25;12
20150513 090900;4444.25;4444.25;4443.25;4443.25;31
20150513 091000;4443.75;4444;4442.75;4444;79
20150513 091100;4444;4444;4442.5;4443;22
20150513 091200;4443;4443.75;4442.75;4442.75;101
20150513 091300;4442.75;4443;4442.5;4442.5;34
20150513 091400;4442.5;4442.75;4442;4442;10
20150513 091500;4442.25;4442.25;4440.75;4440.75;97
20150513 091600;4441.25;4441.5;4441;4441.25;35
20150513 091700;4441.5;4443;4441.5;4442.25;118
20150513 091800;4442;4442;4441.75;4441.75;33
20150513 091900;4441.75;4442;4441.25;4442;47
20150513 092000;4442;4442;4441.25;4441.25;28
20150513 092100;4441.25;4442;4441;4442;46
20150513 092200;4442;4442.25;4441.5;4442;94
20150513 092300;4442;4442.25;4441.25;4441.25;16
20150513 092400;4441;4442;4441;4442;20
20150513 092500;4442;4442.25;4440.75;4441.25;51
20150513 092600;4441.25;4442.25;4441;4442.25;26
20150513 092700;4442;4442;4441.5;4441.5;20
20150513 092800;4441.75;4441.75;4441.5;4441.5;13
20150513 092900;4441.5;4441.5;4440.75;4441.5;50
20150513 093000;4441.5;4441.75;4441.5;4441.75;24
20150513 093100;4441.75;4442.75;4441.5;4442.25;67
20150513 093200;4442.25;4443;4442.25;4442.25;64
20150513 093300;4442;4443.5;4442;4442.25;56
20150513 093400;4442;4442.25;4441.25;4441.75;34
20150513 093500;4441.75;4442.5;4441.5;4441.5;68
20150513 093600;4441.25;4442.75;4441;4442.5;53
20150513 093700;4442.75;4442.75;4442.5;4442.75;17
20150513 093800;4443;4444;4443;4443.5;39
20150513 093900;4443.25;4443.75;4443;4443.5;29
20150513 094000;4443.25;4444;4443.25;4443.75;21
20150513 094100;4443.75;4444.25;4443.75;4443.75;48
20150513 094200;4444;4445.25;4444;4445;38
20150513 094300;4445;4445.5;4444.75;4444.75;22
20150513 094400;4444.5;4445;4444.25;4445;22
20150513 094500;4445;4445;4444.5;4444.5;16
20150513 094600;4444.75;4445.25;4444.75;4445;22
20150513 094700;4444.75;4445;4444.75;4444.75;21
20150513 094800;4445;4445.5;4444.5;4444.5;37
20150513 094900;4444.25;4444.25;4443.25;4443.5;48
20150513 095000;4443;4443;4442.75;4442.75;26
20150513 095100;4442.75;4443;4442.75;4443;21
20150513 095200;4442.75;4443;4442.5;4443;10
20150513 095300;4443.5;4443.5;4442.75;4442.75;22
20150513 095400;4443;4444;4443;4444;35
20150513 095500;4444.25;4444.5;4443.5;4443.5;28
20150513 095600;4443.5;4444;4443.5;4444;17
20150513 095700;4444;4444;4442.5;4442.75;53
20150513 095800;4442.5;4442.5;4442;4442.5;55
20150513 095900;4442.25;4442.25;4441;4441;134
20150513 100000;4441;4441.75;4440.75;4441.75;66
20150513 100100;4441.75;4442.75;4441.75;4442.25;13
20150513 100200;4442.5;4442.75;4442;4442.25;47
20150513 100300;4442;4442.5;4441.25;4442;110
20150513 100400;4442;4442;4441.75;4442;11
20150513 100500;4442;4442.25;4441.75;4441.75;27
20150513 100600;4441.25;4441.75;4441;4441;14
20150513 100700;4441;4441.25;4440.75;4440.75;47
20150513 100800;4440.5;4441.25;4440.25;4441.25;45
20150513 100900;4441.25;4441.25;4440.75;4441;31
20150513 101000;4440.75;4440.75;4440.5;4440.75;55
20150513 101100;4440.5;4440.75;4440;4440;99
20150513 101200;4440;4440;4439.5;4439.75;18
20150513 101300;4439.75;4440;4439;4439.75;92
20150513 101400;4439.5;4440.25;4439.5;4440.25;23
20150513 101500;4440.25;4440.25;4439;4439.25;22
20150513 101600;4439.25;4439.25;4439;4439.25;29
20150513 101700;4439;4439.5;4438.5;4438.75;36
20150513 101800;4438.5;4438.5;4438.25;4438.5;29
20150513 101900;4438.75;4440;4438.75;4440;38
20150513 102000;4439.75;4439.75;4439.5;4439.75;12
20150513 102100;4440;4440.5;4439.5;4440.5;28
20150513 102200;4440.25;4440.5;4439.5;4440;41
20150513 102300;4440;4440;4439;4439.5;20
20150513 102400;4439.5;4439.75;4439;4439.5;56
20150513 102500;4439.75;4441;4439.25;4439.25;123
20150513 102600;4439.5;4439.5;4438.75;4439.25;22
20150513 102700;4439.25;4439.5;4439;4439;28
20150513 102800;4438.75;4439.5;4438.75;4439.25;21
20150513 102900;4439.25;4439.25;4439;4439;22
20150513 103000;4439.25;4439.25;4438;4438.25;75
20150513 103100;4438.5;4439.25;4438.5;4438.75;28
20150513 103200;4438.5;4439.5;4438.5;4439.25;12
20150513 103300;4439.5;4440.75;4439.5;4440;39
20150513 103400;4439.75;4440;4439.75;4439.75;34
20150513 103500;4440;4440.25;4440;4440;9
20150513 103600;4439.75;4440.25;4439;4440;80
20150513 103700;4440;4440.5;4439.75;4440.25;46
20150513 103800;4440;4440;4439.5;4439.75;17
20150513 103900;4439.75;4440;4439.5;4439.75;20
20150513 104000;4439.5;4439.5;4439;4439;38
20150513 104100;4439;4440;4439;4439.5;45
20150513 104200;4439.75;4439.75;4439;4439;10
20150513 104300;4438.75;4439.25;4438.75;4439;41
20150513 104400;4438.75;4440;4438.75;4439.25;49
20150513 104500;4439.25;4439.25;4438.25;4438.25;31
20150513 104600;4438.25;4438.25;4437.75;4437.75;23
20150513 104700;4437.75;4438;4437;4437.25;95
20150513 104800;4437.25;4437.25;4437;4437;27
20150513 104900;4437;4437.5;4436.75;4436.75;50
20150513 105000;4436.75;4436.75;4436.25;4436.5;68
20150513 105100;4436.25;4436.5;4436;4436.5;54
20150513 105200;4436.5;4436.5;4436.25;4436.5;12
20150513 105300;4436.75;4437.25;4436.75;4436.75;27
20150513 105400;4437;4437.25;4437;4437;34
20150513 105500;4437;4437.5;4437;4437;118
20150513 105600;4437.25;4437.5;4437;4437;12
20150513 105700;4437.25;4437.25;4437;4437.25;7
20150513 105800;4437.25;4437.75;4437;4437;19
20150513 105900;4436.75;4437.5;4436.5;4437.25;31
20150513 110000;4437.5;4437.5;4437.25;4437.25;13
20150513 110100;4437.5;4437.75;4437;4437.75;20
20150513 110200;4437.5;4437.5;4436.75;4436.75;16
20150513 110300;4437.25;4437.25;4437;4437;9
20150513 110400;4437;4437.25;4436.5;4437.25;14
20150513 110500;4437.25;4437.5;4436.5;4436.5;16
20150513 110600;4436.5;4436.75;4436.25;4436.75;18
20150513 110700;4436.75;4437.25;4436.75;4437;21
20150513 110800;4436.75;4437.5;4436.75;4437.25;12
20150513 110900;4437.5;4437.5;4437.5;4437.5;6
20150513 111000;4437.5;4437.5;4437.25;4437.25;7
20150513 111100;4437.5;4437.5;4437.25;4437.5;11
20150513 111200;4437.5;4437.5;4437;4437.5;33
20150513 111300;4437.5;4437.5;4436.5;4436.75;25
20150513 111500;4437;4437;4435.75;4436;62
20150513 111600;4436;4436;4435.5;4435.75;52
20150513 111700;4435.75;4436.25;4435.75;4435.75;47
20150513 111800;4435.75;4436.25;4435.75;4435.75;25
20150513 111900;4435.75;4436;4435.5;4436;20
20150513 112000;4436.25;4436.25;4435.5;4435.5;36
20150513 112100;4435.5;4435.5;4433.25;4433.75;175
20150513 112200;4433.75;4434;4433.25;4433.25;85
20150513 112300;4433;4434.5;4433;4434.25;98
20150513 112400;4434.5;4434.75;4434.25;4434.5;22
20150513 112500;4434.25;4435.25;4434.25;4435;69
20150513 112600;4435;4435.25;4434.25;4435;41
20150513 112700;4435;4435.25;4434.75;4435.25;43
20150513 112800;4435;4435.25;4434.75;4434.75;38
20150513 112900;4434.75;4435.25;4434.75;4435;11
20150513 113000;4435;4435;4434.75;4434.75;5
20150513 113100;4434.75;4434.75;4434.5;4434.75;27
20150513 113200;4434.75;4434.75;4434.25;4434.25;33
20150513 113300;4434.25;4435.75;4434.25;4435.5;45
20150513 113400;4435.5;4436;4435.5;4436;14
20150513 113500;4436;4437;4436;4436.5;50
20150513 113600;4436.5;4436.5;4435.5;4435.5;41
20150513 113700;4435.5;4435.75;4435.5;4435.75;19
20150513 113800;4435.5;4436;4435.5;4436;16
20150513 113900;4435.75;4435.75;4435.25;4435.5;20
20150513 114000;4435.25;4435.25;4434;4434.5;85
20150513 114100;4434.5;4435.5;4434;4435.25;64
20150513 114200;4434.75;4435.25;4434.5;4435.25;39
20150513 114300;4435.25;4435.75;4435;4435.25;31
20150513 114400;4435;4435.75;4434.5;4435.25;140
20150513 114500;4435;4436.25;4435;4436;95
20150513 114600;4435.75;4438;4435.75;4437.75;95
20150513 114700;4437.5;4438.5;4437.25;4438.5;87
20150513 114800;4438.75;4438.75;4438;4438.5;77
20150513 114900;4438.5;4438.5;4438;4438.25;14
20150513 115000;4438.5;4439.25;4438.25;4438.25;132
20150513 115100;4438.25;4439;4438.25;4439;50
20150513 115200;4438.75;4439.25;4438.25;4438.5;103
20150513 115300;4438.5;4438.5;4438;4438;29
20150513 115400;4438.25;4438.25;4436.5;4437.5;124
20150513 115500;4437.5;4437.75;4437.25;4437.75;35
20150513 115600;4437.5;4438.25;4437.25;4438;65
20150513 115700;4438;4438.75;4437.5;4438.75;28
20150513 115800;4438.25;4438.5;4438.25;4438.25;15
20150513 115900;4438.5;4438.75;4438;4438.75;23
20150513 120000;4438.75;4439.25;4438.5;4439.25;35
20150513 120100;4439;4439.75;4438.5;4439.25;68
20150513 120200;4439.25;4440.75;4439.25;4440;96
20150513 120300;4440.5;4442.25;4440.5;4442;242
20150513 120400;4442.25;4443;4442;4443;174
20150513 120500;4443;4443.5;4442.5;4442.75;135
20150513 120600;4442.5;4444.25;4442.5;4443.75;141
20150513 120700;4443.75;4444.25;4443;4443.5;84
20150513 120800;4443.5;4443.5;4443;4443.25;37
20150513 120900;4443;4443.5;4443;4443.5;39
20150513 121000;4443.25;4443.25;4442.75;4443;19
20150513 121100;4443.25;4443.25;4442.25;4442.5;148
20150513 121200;4442.5;4442.75;4442.25;4442.75;24
20150513 121300;4443;4443;4440.75;4441.25;230
20150513 121400;4441.5;4441.5;4440.5;4440.5;30
20150513 121500;4440.25;4441;4440.25;4441;37
20150513 121600;4440.75;4441;4440.25;4440.25;37
20150513 121700;4440.5;4441;4440.5;4440.75;26
20150513 121800;4440.75;4441;4440.5;4440.5;29
20150513 121900;4440.5;4440.5;4439.75;4440;37
20150513 122000;4440;4440;4439.25;4439.75;35
20150513 122100;4439.5;4440.5;4439.5;4440.25;80
20150513 122200;4440;4440.5;4439.75;4440.5;48
20150513 122300;4440.25;4440.75;4440.25;4440.5;43
20150513 122400;4440.5;4440.5;4440;4440.25;50
20150513 122500;4440;4440;4439.75;4439.75;24
20150513 122600;4439.75;4440;4439.25;4439.75;39
20150513 122700;4439.25;4439.75;4439.25;4439.5;21
20150513 122800;4439.75;4440;4438;4438.75;150
20150513 122900;4438.25;4438.5;4435.25;4435.25;287
20150513 123000;4435.25;4437;4435.25;4436;121
20150513 123100;4435.75;4439.5;4433;4436.5;808
20150513 123200;4436.5;4437.25;4429.5;4433;524
20150513 123300;4432.75;4433.25;4429;4431.75;483
20150513 123400;4432;4434.5;4431.5;4434.5;299
20150513 123500;4434.75;4435.75;4433;4434.25;239
20150513 123600;4433.75;4436;4433.25;4433.75;404
20150513 123700;4434;4434.75;4433.25;4433.5;99
20150513 123800;4433.25;4435.75;4433.25;4435.75;149
20150513 123900;4435.5;4437.75;4435.25;4437.25;226
20150513 124000;4437.5;4438.5;4436.25;4438;286
20150513 124100;4438.25;4441.25;4438;4441;333
20150513 124200;4441;4442.5;4440.75;4442.5;400
20150513 124300;4442;4444.25;4442;4442.75;471
20150513 124400;4442.75;4442.75;4439.75;4440.25;441
20150513 124500;4440.25;4440.75;4438.25;4438.75;516
20150513 124600;4438.75;4439.25;4437.5;4439;646
20150513 124700;4439.25;4439.75;4437.25;4438.25;464
20150513 124800;4437.75;4438.25;4435.25;4435.75;589
20150513 124900;4435.75;4437.75;4435;4437.75;367
20150513 125000;4437.5;4438.5;4437;4437.5;284
20150513 125100;4437.25;4437.75;4436.25;4437;308
20150513 125200;4437;4438.5;4436.25;4438.5;282
20150513 125300;4438.5;4439.5;4438;4439;233
20150513 125400;4438.5;4439;4438.25;4438.5;46
20150513 125500;4438.75;4438.75;4436.75;4437;78
20150513 125600;4437;4438;4436.75;4437.75;271
20150513 125700;4437.75;4437.75;4433.75;4434.75;825
20150513 125800;4434.75;4436;4434;4436;176
20150513 125900;4436;4437.25;4435.5;4436.5;275
20150513 130000;4436.25;4437;4435.75;4436.25;82
20150513 130100;4436.25;4436.25;4434.25;4434.25;71
20150513 130200;4434;4434.25;4432.5;4433;108
20150513 130300;4432.75;4432.75;4430.25;4430.5;374
20150513 130400;4430.25;4430.5;4429;4429;240
20150513 130500;4429;4429.5;4428.5;4428.5;393
20150513 130600;4429;4431;4428.5;4431;88
20150513 130700;4431;4433.75;4431;4432.5;217
20150513 130800;4432.5;4433.25;4432;4433.25;54
20150513 130900;4433;4433.5;4432.75;4433.5;111
20150513 131000;4433.5;4434;4432.25;4432.5;145
20150513 131100;4432.25;4432.25;4428.75;4429.5;406
20150513 131200;4429.25;4432;4428;4432;385
20150513 131300;4432.25;4432.5;4431.25;4431.25;59
20150513 131400;4431.5;4431.5;4429.25;4430;62
20150513 131500;4429.75;4430.75;4429.75;4430.75;62
20150513 131600;4431.25;4433.5;4431.25;4433;118
20150513 131700;4433.25;4433.75;4433.25;4433.25;117
20150513 131800;4433.5;4433.5;4433.25;4433.25;22
20150513 131900;4432.75;4433;4431.25;4432;186
20150513 132000;4432.25;4432.5;4432;4432.25;22
20150513 132100;4432.25;4433.75;4432;4433.5;55
20150513 132200;4433.5;4438.75;4433.5;4436.75;432
20150513 132300;4436.75;4437;4435.75;4436.25;97
20150513 132400;4436;4436.25;4435.5;4436;55
20150513 132500;4436;4438;4436;4438;97
20150513 132600;4437.75;4437.75;4436.75;4437.75;108
20150513 132700;4437.75;4437.75;4436.75;4436.75;33
20150513 132800;4436.75;4437.25;4435.75;4437;131
20150513 132900;4436.75;4437.25;4436.75;4436.75;75
20150513 133000;4436.75;4437.25;4434.5;4434.5;404
20150513 133100;4434.25;4435.75;4429;4431.5;2356
20150513 133200;4431.5;4442.5;4430.25;4441.25;2570
20150513 133300;4441;4445.75;4439.25;4444.75;1848
20150513 133400;4445;4452.25;4443.5;4447.5;3685
20150513 133500;4447.5;4456.25;4447.5;4452.75;3364
20150513 133600;4453;4455.5;4450.25;4451;2227
20150513 133700;4451.25;4453.25;4449;4452.75;1480
20150513 133800;4452.75;4457.75;4452.75;4454.75;1698
20150513 133900;4455;4456.5;4450.75;4451.5;2067
20150513 134000;4451.75;4452.25;4449.25;4449.75;882
20150513 134100;4450;4451.5;4448;4448;937
20150513 134200;4448.25;4450.75;4447.5;4447.75;900
20150513 134300;4448.25;4451.5;4447.75;4450.5;934
20150513 134400;4450.5;4454.75;4449.75;4454.25;886
20150513 134500;4454.5;4456.5;4452.75;4452.75;923
20150513 134600;4452.75;4455;4451;4452.25;1094
20150513 134700;4452.25;4453;4449;4450.75;1200
20150513 134800;4451;4451.5;4449;4449;1016
20150513 134900;4449;4452.25;4449;4451;544
20150513 135000;4451.25;4453.25;4450;4453;470
20150513 135100;4453.25;4455.25;4451.75;4452.5;955
20150513 135200;4452.75;4454;4451.5;4452.5;347
20150513 135300;4452.5;4455;4452.25;4453.75;718
20150513 135400;4453.75;4454;4451;4452;393
20150513 135500;4452;4452;4448.5;4449.5;561
20150513 135600;4449.75;4450.75;4448.25;4450.75;437
20150513 135700;4450.5;4451.25;4447;4447.5;572
20150513 135800;4447.5;4448.5;4445.5;4447;956
20150513 135900;4447;4447.25;4445.25;4445.75;548
20150513 140000;4445.5;4446.25;4445.5;4445.75;240
20150513 140100;4446;4446.25;4443.5;4444;1033
20150513 140200;4444;4445;4441.25;4443.75;1036
20150513 140300;4443.75;4445.25;4442.25;4444.25;620
20150513 140400;4443.75;4446.75;4443.75;4446;609
20150513 140500;4446;4448.75;4445.25;4448.75;734
20150513 140600;4448.75;4449.25;4446.75;4448;398
20150513 140700;4447.75;4449.5;4447.25;4448.75;514
20150513 140800;4448.5;4449.25;4447.5;4447.75;295
20150513 140900;4447.75;4449;4446;4447.5;589
20150513 141000;4447.75;4450;4447.75;4449.5;589
20150513 141100;4449.5;4449.75;4447.75;4449;261
20150513 141200;4449;4450.75;4447;4449.5;375
20150513 141300;4449.75;4451;4449;4449;720
20150513 141400;4449;4452;4448.75;4451;580
20150513 141500;4451;4451;4449;4449.75;791
20150513 141600;4449.75;4450.5;4448;4448.25;369
20150513 141700;4448.5;4448.75;4447.25;4448;244
20150513 141800;4448;4449;4447.5;4448;299
20150513 141900;4448;4449;4446.25;4448.25;458
20150513 142000;4448;4448;4444.75;4445;627
20150513 142100;4445.25;4446.5;4444.5;4445.75;373
20150513 142200;4445.75;4449;4445.5;4449;448
20150513 142300;4448.75;4450.25;4448.5;4449.75;307
20150513 142400;4449.75;4450.25;4449;4449;301
20150513 142500;4449;4450.25;4447.75;4449.75;254
20150513 142600;4449.5;4449.75;4447.75;4448;367
20150513 142700;4448;4449.75;4448;4448.75;191
20150513 142800;4448.25;4448.25;4446;4446.5;965
20150513 142900;4446.25;4449;4446.25;4448.75;309
20150513 143000;4448.5;4449;4446.25;4446.25;246
20150513 143100;4446.5;4447.75;4445.25;4447;404
20150513 143200;4447;4447.25;4444.75;4445.25;447
20150513 143300;4445.5;4446.25;4443.75;4446;680
20150513 143400;4446.25;4446.25;4439.75;4440.75;1222
20150513 143500;4440.75;4441;4438.25;4439.25;1521
20150513 143600;4439.25;4440.5;4439;4439.25;416
20150513 143700;4439.25;4442;4439.25;4440.75;530
20150513 143800;4440.75;4441.75;4436.5;4436.5;981
20150513 143900;4437;4438.5;4436.25;4437.5;419
20150513 144000;4437.5;4438;4436.25;4436.75;464
20150513 144100;4436.75;4438;4435.25;4437.75;486
20150513 144200;4437.75;4438.75;4437;4438.5;356
20150513 144300;4438.25;4439.25;4437.5;4437.75;340
20150513 144400;4437.5;4439.25;4437.5;4437.75;332
20150513 144500;4437.5;4437.5;4434.75;4435.5;490
20150513 144600;4435.25;4435.5;4429.5;4431.25;1668
20150513 144700;4431.5;4434.25;4431.5;4434;533
20150513 144800;4434;4435.25;4433.5;4435;446
20150513 144900;4434.75;4436.5;4434.25;4436.25;325
20150513 145000;4436.5;4436.5;4433.75;4434.25;305
20150513 145100;4434.5;4435.75;4433;4435;267
20150513 145200;4435;4435.5;4434.25;4435;190
20150513 145300;4434.75;4436.5;4433.75;4436.5;289
20150513 145400;4436.5;4439.75;4436;4438.5;722
20150513 145500;4438.5;4440.25;4438.25;4438.25;407
20150513 145600;4438.25;4439;4436.75;4436.75;327
20150513 145700;4436.75;4438.5;4436.25;4437.5;287
20150513 145800;4437.25;4438;4435.25;4435.25;331
20150513 145900;4436;4436.75;4434.5;4435.75;399
20150513 150000;4435.5;4435.5;4430.5;4431.75;1099
20150513 150100;4432;4432.5;4426.5;4426.5;1524
20150513 150200;4426.5;4427.5;4424.5;4426.5;1778
20150513 150300;4426.75;4427.5;4426.5;4427.25;620
20150513 150400;4427;4427.75;4424.5;4425.75;985
20150513 150500;4425.75;4426.25;4423;4426;1067
20150513 150600;4426;4428.25;4425.25;4427;797
20150513 150700;4426.75;4428.5;4426.75;4428.5;282
20150513 150800;4428.75;4430;4428.25;4429;650
20150513 150900;4429;4429.5;4427.25;4428.5;498
20150513 151000;4428.75;4430.75;4427.75;4430.75;548
20150513 151100;4430.25;4431.75;4429.25;4431.75;577
20150513 151200;4431.75;4433;4430;4430.75;721
20150513 151300;4430.5;4431.25;4429.25;4430.75;392
20150513 151400;4430.5;4430.5;4427.5;4428.5;391
20150513 151500;4428.25;4431.25;4428;4431;361
20150513 151600;4431;4431;4428.25;4429.5;414
20150513 151700;4429.5;4429.75;4428.5;4429.75;298
20150513 151800;4429.75;4432.75;4429.5;4432.5;601
20150513 151900;4432.5;4433.5;4432.25;4433;364
20150513 152000;4432.75;4434.75;4432.5;4433;692
20150513 152100;4432.75;4433;4428.75;4429.25;426
20150513 152200;4429.25;4429.5;4426.5;4427.75;666
20150513 152300;4428;4430;4427.5;4428.25;377
20150513 152400;4428.25;4430;4428;4429.75;308
20150513 152500;4429.75;4431;4429.5;4429.75;487
20150513 152600;4429.75;4429.75;4428.5;4429;280
20150513 152700;4428.75;4429.5;4427.75;4428.75;324
20150513 152800;4429;4429.5;4425.5;4425.75;578
20150513 152900;4426;4427.5;4424.5;4424.75;751
20150513 153000;4424.75;4426.5;4424.5;4426;293
20150513 153100;4426.25;4426.5;4422.25;4423;1107
20150513 153200;4423;4425.5;4422.5;4425.25;431
20150513 153300;4425;4426.25;4424.75;4425.75;334
20150513 153400;4425.5;4429.5;4425.25;4429;699
20150513 153500;4429.25;4432.25;4428;4431.5;680
20150513 153600;4431.5;4431.75;4429;4429;359
20150513 153700;4429.25;4430.25;4428.25;4429;216
20150513 153800;4429.25;4429.75;4428;4428;210
20150513 153900;4428.25;4430.5;4428;4430;262
20150513 154000;4429.75;4431;4429.25;4430;207
20150513 154100;4430;4431.75;4429.75;4431;369
20150513 154200;4431;4433.5;4430.75;4432.25;594
20150513 154300;4432.25;4433.25;4431.75;4432.5;307
20150513 154400;4432.5;4433.5;4432.25;4433.25;212
20150513 154500;4433;4433.75;4432.75;4433.75;190
20150513 154600;4433.25;4433.25;4430.75;4431.75;301
20150513 154700;4431.75;4435;4431.75;4434.75;357
20150513 154800;4434.5;4434.5;4432.25;4433.25;186
20150513 154900;4433.25;4433.25;4431.75;4431.75;138
20150513 155000;4431.75;4433.25;4431.5;4433;94
20150513 155100;4433;4433;4430.5;4432;248
20150513 155200;4431.75;4432;4431.25;4431.5;87
20150513 155300;4431.25;4432.25;4430.5;4431.5;127
20150513 155400;4431.5;4431.5;4428.5;4429;295
20150513 155500;4428.75;4429.75;4428.25;4428.75;272
20150513 155600;4428.75;4430.75;4428.75;4430.25;192
20150513 155700;4430.5;4431.25;4429;4429.5;303
20150513 155800;4429.25;4431;4429;4431;242
20150513 155900;4431.25;4431.75;4430.75;4431;155
20150513 160000;4431.25;4431.25;4430.25;4430.5;67
20150513 160100;4430.5;4431.75;4430;4431.75;185
20150513 160200;4431.75;4432.25;4430.5;4431.5;143
20150513 160300;4431.75;4433;4431.5;4432.25;200
20150513 160400;4432.25;4433.5;4431.75;4431.75;209
20150513 160500;4432;4432.5;4431.5;4432.5;81
20150513 160600;4432;4433.5;4430.75;4430.75;224
20150513 160700;4430.75;4431.75;4430.25;4431.25;196
20150513 160800;4431.25;4432;4431;4431.75;109
20150513 160900;4432;4432.5;4431.75;4432;127
20150513 161000;4431.5;4431.5;4429.25;4429.25;197
20150513 161100;4429.5;4430.25;4428.25;4430;352
20150513 161200;4430;4430.75;4429.5;4430.5;189
20150513 161300;4430.5;4430.5;4429.75;4430.25;29
20150513 161400;4430.25;4430.75;4430.25;4430.5;53
20150513 161500;4430.5;4430.5;4428.5;4429.5;131
20150513 161600;4429.75;4431.25;4429.5;4431.25;158
20150513 161700;4431;4431.25;4429;4429.5;134
20150513 161800;4429.5;4430.5;4429.5;4430.25;197
20150513 161900;4430.5;4430.75;4429.75;4430;70
20150513 162000;4430;4432;4430;4431.25;114
20150513 162100;4431.75;4432;4430.75;4431.75;54
20150513 162200;4431.75;4432;4430.5;4430.75;97
20150513 162300;4430.75;4430.75;4429.5;4429.5;304
20150513 162400;4429.5;4429.5;4427.5;4428;234
20150513 162500;4428;4428.25;4426.25;4426.5;254
20150513 162600;4426.5;4427.75;4426.25;4426.5;123
20150513 162700;4426.75;4427;4424.5;4425;374
20150513 162800;4424.75;4425;4422.25;4423.25;1045
20150513 162900;4423.5;4424.5;4423.25;4423.75;138
20150513 163000;4424;4424.5;4423.5;4423.75;185
20150513 163100;4423.75;4424.5;4422;4422.25;656
20150513 163200;4422;4423.75;4421.5;4423.5;474
20150513 163300;4423.5;4424.25;4422.75;4424;653
20150513 163400;4424.25;4424.25;4423.5;4424;134
20150513 163500;4424;4426.5;4424;4426.25;424
20150513 163600;4426;4427;4425.5;4427;245
20150513 163700;4427;4429.25;4426.75;4428.25;566
20150513 163800;4428;4428.25;4427.25;4427.75;120
20150513 163900;4427.75;4429.25;4427.75;4429.25;103
20150513 164000;4429;4430;4428.75;4429.25;274
20150513 164100;4429;4429.75;4428.5;4429.25;157
20150513 164200;4428.75;4430;4428.75;4430;100
20150513 164300;4430.25;4430.5;4428.75;4429.25;137
20150513 164400;4429;4429.5;4428.25;4428.75;120
20150513 164500;4428.75;4428.75;4427.25;4428.75;217
20150513 164600;4429;4429;4427.75;4427.75;148
20150513 164700;4427.75;4429;4427.75;4429;251
20150513 164800;4429;4429.5;4428.5;4429.5;213
20150513 164900;4429.5;4431.25;4429.5;4430.5;233
20150513 165000;4430.25;4430.75;4429.75;4430.25;131
20150513 165100;4430.5;4431;4429;4429;241
20150513 165200;4428.75;4429.5;4428.75;4429;42
20150513 165300;4429;4430;4429;4429.25;91
20150513 165400;4428.5;4430;4428.5;4430;54
20150513 165500;4430.25;4430.5;4429.5;4429.5;54
20150513 165600;4429.25;4429.25;4426.5;4426.5;382
20150513 165700;4426.5;4427.5;4426;4427.25;143
20150513 165800;4427.25;4429.25;4427.25;4429;108
20150513 165900;4428.75;4428.75;4427;4427.5;59
20150513 170000;4427.75;4428.25;4427;4427.75;73
20150513 170100;4427.75;4429.5;4426.75;4429;107
20150513 170200;4428.75;4433;4428.75;4433;519
20150513 170300;4433;4435.25;4432.75;4434.5;750
20150513 170400;4434.25;4436.5;4434.25;4436;547
20150513 170500;4436.25;4437;4435.75;4436.25;439
20150513 170600;4436.5;4437;4435.25;4435.75;390
20150513 170700;4435.75;4436;4434.75;4435.25;421
20150513 170800;4435.25;4436.25;4434.25;4436;207
20150513 170900;4436.25;4436.75;4435.75;4436;259
20150513 171000;4435.75;4436.25;4435;4435.25;130
20150513 171100;4435.25;4435.75;4434.5;4434.75;162
20150513 171200;4435;4436;4434.75;4436;143
20150513 171300;4436;4436;4433.5;4434.25;305
20150513 171400;4434.25;4434.75;4433;4434;649
20150513 171500;4434.25;4435.25;4434.25;4435;94
20150513 171600;4435;4435.25;4433.25;4433.25;162
20150513 171700;4433.5;4434.5;4433.5;4433.75;102
20150513 171800;4433.75;4434;4432.5;4433.75;247
