20161130 011700;4876.25;4876.5;4876;4876;36
20161130 011800;4876;4876.25;4875.75;4876;10
20161130 011900;4876.5;4876.5;4876;4876;8
20161130 012000;4876;4876.25;4876;4876.25;8
20161130 012100;4876.5;4876.5;4876.5;4876.5;8
20161130 012200;4876.75;4876.75;4876;4876;12
20161130 012300;4876;4876;4875.75;4876;8
20161130 012400;4875.75;4876;4875.75;4876;2
20161130 012500;4876;4876.25;4876;4876.25;5
20161130 012600;4876.25;4876.25;4876.25;4876.25;1
20161130 012800;4876.25;4876.5;4876.25;4876.5;3
20161130 012900;4876.5;4876.5;4876;4876.25;17
20161130 013000;4876.25;4876.25;4876.25;4876.25;7
20161130 013100;4876.25;4876.25;4875;4875.25;31
20161130 013200;4875;4875;4875;4875;11
20161130 013300;4874.75;4875.25;4874.5;4875;33
20161130 013400;4874.75;4874.75;4874.5;4874.5;18
20161130 013500;4874.5;4875.25;4874.5;4875.25;11
20161130 013600;4874.75;4875.25;4874.75;4875.25;6
20161130 013700;4876;4876.5;4876;4876.25;17
20161130 013800;4876.5;4876.5;4876.5;4876.5;6
20161130 013900;4876.5;4876.75;4876.5;4876.75;4
20161130 014000;4877;4878;4877;4878;69
20161130 014100;4878;4878.75;4877.25;4877.5;88
20161130 014200;4877.5;4877.5;4876.75;4876.75;7
20161130 014300;4877.25;4877.25;4877;4877;4
20161130 014400;4877;4877.25;4877;4877;12
20161130 014500;4877.25;4877.25;4877.25;4877.25;8
20161130 014600;4876.5;4876.5;4875.75;4875.75;7
20161130 014700;4875.5;4876;4875.5;4875.75;20
20161130 014800;4875.5;4875.75;4875.5;4875.75;8
20161130 015000;4875.75;4875.75;4875.5;4875.75;8
20161130 015100;4875.5;4875.5;4875;4875;9
20161130 015200;4874.75;4875;4874.75;4875;6
20161130 015300;4875.25;4875.25;4875.25;4875.25;5
20161130 015400;4874.75;4874.75;4874;4874;31
20161130 015500;4874.25;4874.5;4874.25;4874.5;4
20161130 015600;4874.25;4874.25;4874;4874.25;10
20161130 015700;4874.75;4874.75;4874.25;4874.25;15
20161130 020100;4875;4875.25;4875;4875.25;4
20161130 020300;4875.25;4875.25;4875.25;4875.25;2
20161130 020500;4875.5;4875.5;4875.25;4875.5;3
20161130 020600;4875.25;4875.25;4875.25;4875.25;2
20161130 020700;4875.25;4875.75;4875.25;4875.75;6
20161130 020800;4876;4876;4876;4876;1
20161130 020900;4875.5;4875.5;4875.5;4875.5;1
20161130 021000;4875.75;4875.75;4875.5;4875.5;5
20161130 021200;4875.75;4876;4875.75;4876;3
20161130 021300;4876.25;4876.25;4876.25;4876.25;2
20161130 021400;4876;4876.25;4876;4876.25;4
20161130 021500;4876.25;4876.5;4876.25;4876.5;10
20161130 021700;4876.5;4876.5;4876.5;4876.5;4
20161130 021800;4876.75;4876.75;4876.75;4876.75;1
20161130 021900;4876.5;4876.5;4876.5;4876.5;3
20161130 022000;4876.5;4876.5;4876.5;4876.5;1
20161130 022100;4876.5;4876.5;4876.5;4876.5;5
20161130 022200;4876.5;4876.5;4876.5;4876.5;1
20161130 022300;4876.5;4876.5;4876.25;4876.25;6
20161130 022400;4876.25;4876.25;4876.25;4876.25;4
20161130 022700;4876.25;4876.25;4876.25;4876.25;1
20161130 022800;4876.25;4876.25;4876.25;4876.25;1
20161130 022900;4876.5;4876.5;4876.25;4876.5;3
20161130 023000;4876.25;4877;4876.25;4876.5;27
20161130 023400;4876.75;4876.75;4876.75;4876.75;1
20161130 023500;4876.75;4877.25;4876.75;4877.25;10
20161130 023600;4877;4877;4877;4877;4
20161130 023700;4877;4877;4877;4877;8
20161130 023900;4877;4877;4877;4877;1
20161130 024100;4877;4877;4877;4877;1
20161130 024200;4876.5;4876.5;4876.25;4876.25;3
20161130 024300;4876.5;4876.5;4876.5;4876.5;7
20161130 024400;4876.25;4876.25;4876;4876;5
20161130 024500;4875.75;4875.75;4875.25;4875.25;21
20161130 024600;4875.5;4875.5;4875.25;4875.5;3
20161130 024700;4875.75;4876;4875.75;4876;3
20161130 024900;4876;4876;4876;4876;2
20161130 025100;4875.75;4875.75;4875.5;4875.5;5
20161130 025200;4875.5;4875.5;4875.5;4875.5;1
20161130 025300;4875.5;4875.5;4875.25;4875.25;2
20161130 025400;4875;4875;4874.75;4874.75;15
20161130 025700;4874.75;4874.75;4874.75;4874.75;3
20161130 025800;4874.75;4874.75;4874.25;4874.5;29
20161130 025900;4874.5;4874.5;4874.25;4874.25;2
20161130 030100;4874.5;4874.5;4874.25;4874.25;11
20161130 030200;4874;4874;4873.75;4874;4
20161130 030400;4874.25;4874.5;4874;4874;8
20161130 030500;4874;4874.25;4874;4874;11
20161130 030600;4874;4874;4874;4874;3
20161130 030700;4873.75;4874;4873.75;4874;2
20161130 030800;4874.25;4874.25;4873.5;4873.5;9
20161130 030900;4873.25;4873.25;4873.25;4873.25;9
20161130 031000;4873.25;4873.25;4872.25;4872.5;46
20161130 031100;4872.5;4873.25;4872.25;4873.25;27
20161130 031200;4873.25;4873.25;4872.75;4872.75;4
20161130 031300;4872.5;4874;4872.5;4873.25;43
20161130 031400;4873.5;4873.5;4873.5;4873.5;1
20161130 031500;4873.75;4873.75;4873;4873.25;10
20161130 031600;4873.25;4873.25;4873.25;4873.25;4
20161130 031700;4873.5;4873.5;4873.5;4873.5;1
20161130 031800;4873.5;4873.5;4873.5;4873.5;2
20161130 031900;4874;4874;4874;4874;1
20161130 032000;4873.5;4873.75;4873.25;4873.25;6
20161130 032100;4873.25;4873.25;4872.5;4873;20
20161130 032200;4872.75;4873;4872.75;4873;11
20161130 032400;4873;4873.25;4872.5;4872.5;5
20161130 032500;4872.5;4872.5;4872.5;4872.5;3
20161130 032600;4872.5;4872.5;4872;4872.25;7
20161130 032700;4872;4872;4870.75;4871.5;53
20161130 032800;4871.5;4871.5;4871;4871;20
20161130 032900;4871.25;4871.25;4870.75;4870.75;5
20161130 033000;4870.75;4870.75;4870.75;4870.75;1
20161130 033100;4870.75;4870.75;4870.5;4870.5;14
20161130 033200;4871;4871;4870.5;4870.75;14
20161130 033400;4871.25;4871.25;4871;4871;2
20161130 033500;4870.75;4870.75;4870.75;4870.75;1
20161130 033600;4871;4871.25;4871;4871;11
20161130 033700;4871.25;4871.5;4871.25;4871.5;8
20161130 033800;4871.25;4871.25;4871;4871.25;19
20161130 033900;4871.25;4871.25;4870.75;4870.75;13
20161130 034000;4870.75;4870.75;4870.75;4870.75;13
20161130 034100;4870.5;4870.5;4870.25;4870.25;6
20161130 034200;4870.25;4870.5;4869.75;4869.75;26
20161130 034300;4869.75;4870;4869.25;4870;28
20161130 034400;4869.5;4869.5;4868.5;4868.75;32
20161130 034500;4868.5;4869.25;4868.5;4869.25;5
20161130 034600;4869;4869.25;4868.75;4868.75;17
20161130 034700;4868.75;4868.75;4868.75;4868.75;8
20161130 034800;4869;4869;4868.25;4868.5;16
20161130 034900;4868.5;4868.75;4868.5;4868.75;11
20161130 035000;4868.75;4868.75;4868.75;4868.75;1
20161130 035100;4869;4869;4868.5;4868.5;6
20161130 035200;4868.5;4869;4868.25;4869;6
20161130 035300;4869.25;4869.5;4869.25;4869.25;12
20161130 035400;4869.5;4870.25;4869.5;4870.25;28
20161130 035500;4870.25;4870.25;4869.5;4869.5;12
20161130 035600;4870;4870;4869.75;4869.75;3
20161130 035700;4869.75;4870.25;4869.75;4870.25;3
20161130 035800;4870.25;4870.25;4870;4870;4
20161130 035900;4870.25;4870.25;4870.25;4870.25;1
20161130 040000;4870;4870;4870;4870;1
20161130 040100;4870.5;4871;4870.25;4871;15
20161130 040300;4870.5;4870.5;4870.5;4870.5;9
20161130 040500;4870.75;4870.75;4870.75;4870.75;1
20161130 040600;4870.5;4870.5;4870.5;4870.5;4
20161130 040700;4870.75;4870.75;4870.75;4870.75;2
20161130 040800;4870.75;4871;4870.75;4871;10
20161130 040900;4870.75;4870.75;4870.5;4870.5;4
20161130 041000;4870.25;4870.25;4870.25;4870.25;4
20161130 041100;4870;4870;4870;4870;2
20161130 041200;4870;4870;4870;4870;1
20161130 041300;4870;4870;4869.75;4869.75;5
20161130 041400;4869.5;4869.5;4869.5;4869.5;5
20161130 041500;4869.25;4869.25;4869;4869.25;9
20161130 041600;4869.5;4869.75;4869.5;4869.75;2
20161130 041700;4869.75;4870;4869.75;4870;7
20161130 041800;4870.5;4870.75;4870.5;4870.5;15
20161130 041900;4870.5;4870.5;4870.5;4870.5;3
20161130 042000;4870.25;4870.5;4870;4870;8
20161130 042100;4870;4870.75;4870;4870.75;5
20161130 042200;4870.5;4871;4870.5;4871;6
20161130 042300;4870.75;4870.75;4870.75;4870.75;2
20161130 042400;4870.75;4870.75;4870.5;4870.5;2
20161130 042500;4870.25;4870.25;4870.25;4870.25;1
20161130 042600;4871;4871;4870.75;4871;7
20161130 042700;4870.75;4870.75;4870.5;4870.5;3
20161130 042800;4870.75;4871.5;4870.75;4871.25;19
20161130 042900;4871.25;4871.75;4871.25;4871.75;14
20161130 043000;4871.75;4871.75;4871.75;4871.75;5
20161130 043100;4872;4872.25;4871.75;4871.75;4
20161130 043200;4872;4872;4872;4872;5
20161130 043300;4872.25;4872.25;4872.25;4872.25;1
20161130 043400;4872.25;4872.5;4872.25;4872.5;10
20161130 043500;4872.25;4872.5;4872;4872.5;9
20161130 043600;4872.25;4872.25;4872.25;4872.25;1
20161130 043700;4872.25;4872.25;4872.25;4872.25;2
20161130 043800;4872.25;4872.5;4872.25;4872.5;6
20161130 044000;4872.25;4872.75;4872.25;4872.75;19
20161130 044100;4872.75;4873;4872.5;4872.75;24
20161130 044200;4872.75;4873;4872.5;4873;13
20161130 044300;4873;4874;4873;4873.75;61
20161130 044400;4873.75;4873.75;4873.75;4873.75;7
20161130 044500;4873.75;4873.75;4873.75;4873.75;1
20161130 044600;4873.5;4873.75;4873.5;4873.75;10
20161130 044700;4873.75;4873.75;4873.75;4873.75;7
20161130 044800;4873.5;4873.5;4873.25;4873.25;11
20161130 044900;4873.25;4873.25;4873.25;4873.25;3
20161130 045000;4873;4873;4873;4873;1
20161130 045100;4873.25;4873.25;4872.75;4873;13
20161130 045200;4873;4873.25;4873;4873.25;3
20161130 045300;4873;4873.25;4873;4873.25;15
20161130 045400;4873.5;4873.5;4873.5;4873.5;1
20161130 045500;4873.75;4874.25;4873.75;4874.25;18
20161130 045900;4873.75;4873.75;4873.75;4873.75;6
20161130 050000;4873.5;4873.5;4873.25;4873.25;4
20161130 050100;4873.5;4873.5;4873.25;4873.25;13
20161130 050200;4873.25;4873.25;4873.25;4873.25;3
20161130 050300;4873.25;4873.75;4873.25;4873.75;13
20161130 050400;4873.75;4873.75;4873.75;4873.75;10
20161130 050500;4874;4874;4873.75;4873.75;4
20161130 050700;4874;4874.25;4874;4874.25;10
20161130 050800;4873.75;4873.75;4873.75;4873.75;1
20161130 050900;4873.25;4873.5;4873.25;4873.5;3
20161130 051000;4873.75;4873.75;4873.75;4873.75;2
20161130 051100;4874;4874.25;4874;4874.25;3
20161130 051200;4873.75;4873.75;4873.75;4873.75;1
20161130 051300;4873.5;4873.5;4873.5;4873.5;1
20161130 051400;4873.25;4873.25;4873;4873;2
20161130 051500;4873;4873;4873;4873;3
20161130 051600;4873.25;4873.75;4873.25;4873.75;9
20161130 051700;4873.5;4873.5;4873.5;4873.5;1
20161130 051800;4873.5;4873.5;4873.5;4873.5;1
20161130 051900;4873.75;4874;4873.75;4874;7
20161130 052000;4874;4874;4874;4874;1
20161130 052100;4873.75;4873.75;4873.25;4873.25;5
20161130 052200;4873.25;4873.25;4873.25;4873.25;5
20161130 052300;4873.25;4873.25;4873.25;4873.25;1
20161130 052400;4873.5;4873.5;4873.25;4873.25;3
20161130 052500;4873.25;4873.25;4873;4873;11
20161130 052600;4873.5;4873.5;4872.5;4873.25;52
20161130 052700;4873.25;4873.25;4873;4873.25;5
20161130 052800;4873;4873;4873;4873;2
20161130 052900;4872.75;4873.5;4872.75;4873.5;59
20161130 053000;4874;4874;4874;4874;10
20161130 053100;4874;4874;4873.75;4873.75;6
20161130 053200;4874;4874.5;4874;4874;19
20161130 053300;4873.5;4873.5;4873.5;4873.5;1
20161130 053400;4874;4874;4874;4874;7
20161130 053500;4874.5;4874.75;4874.25;4874.5;5
20161130 053600;4874.25;4875;4874.25;4875;5
20161130 053700;4875;4875;4874.75;4874.75;5
20161130 053800;4875;4875.5;4875;4875.25;51
20161130 053900;4875.5;4875.75;4875;4875.25;69
20161130 054000;4875.5;4875.5;4875.5;4875.5;11
20161130 054100;4875.5;4875.75;4875.5;4875.75;7
20161130 054200;4875.5;4875.5;4875.5;4875.5;3
20161130 054300;4875.25;4875.5;4875.25;4875.5;5
20161130 054400;4875.25;4875.25;4874.5;4875;13
20161130 054500;4875;4875;4875;4875;11
20161130 054600;4875.25;4875.25;4875;4875;9
20161130 054700;4874.75;4874.75;4874.75;4874.75;2
20161130 054800;4875;4875;4874.75;4875;13
20161130 054900;4875.5;4875.5;4875.5;4875.5;1
20161130 055100;4875.25;4875.25;4875;4875;10
20161130 055300;4875.5;4875.75;4875.5;4875.5;4
20161130 055500;4875;4875.25;4875;4875.25;4
20161130 055600;4875;4875;4874.75;4874.75;5
20161130 055700;4875;4875;4875;4875;1
20161130 055900;4874.5;4874.5;4873.5;4873.5;16
20161130 060000;4873.25;4873.25;4871.75;4872.5;72
20161130 060100;4872.5;4874.25;4872.25;4873.75;24
20161130 060200;4873.75;4874.75;4873.75;4874.75;10
20161130 060300;4874.75;4874.75;4874.75;4874.75;1
20161130 060400;4875;4875;4875;4875;1
20161130 060600;4875.5;4875.75;4875.25;4875.5;16
20161130 060800;4875.5;4875.5;4875.5;4875.5;5
20161130 060900;4876;4876.25;4875.75;4876.25;10
20161130 061000;4876.5;4876.5;4876.25;4876.25;11
20161130 061100;4876;4876.25;4876;4876.25;5
20161130 061200;4876.25;4876.25;4876;4876;9
20161130 061300;4876.25;4876.25;4876.25;4876.25;2
20161130 061400;4876.5;4876.5;4876.25;4876.5;24
20161130 061500;4876.75;4877;4876.75;4877;13
20161130 061700;4877.25;4878;4877.25;4877.75;56
20161130 061800;4877.75;4878.25;4877.75;4877.75;39
20161130 061900;4878;4878;4877.75;4877.75;10
20161130 062000;4878;4878.25;4877.75;4877.75;17
20161130 062200;4877.75;4878;4877.75;4878;6
20161130 062300;4878.25;4878.5;4878.25;4878.5;6
20161130 062400;4878.5;4878.5;4878;4878.25;7
20161130 062500;4878.25;4878.25;4877.75;4877.75;8
20161130 062600;4877.75;4878;4877.75;4878;3
20161130 062700;4877.5;4877.5;4877.5;4877.5;1
20161130 062800;4877.5;4877.5;4876.5;4876.5;19
20161130 062900;4876.5;4876.75;4876.25;4876.75;4
20161130 063000;4877;4877;4877;4877;8
20161130 063100;4876.75;4876.75;4876.75;4876.75;9
20161130 063200;4877;4877;4877;4877;2
20161130 063300;4877;4877;4877;4877;1
20161130 063400;4876.5;4876.5;4876.5;4876.5;2
20161130 063600;4876.5;4876.5;4876.5;4876.5;6
20161130 063800;4876.75;4876.75;4876.75;4876.75;1
20161130 063900;4876.5;4876.5;4876.5;4876.5;1
20161130 064100;4876.5;4876.5;4876.5;4876.5;2
20161130 064200;4876.5;4876.5;4876.5;4876.5;1
20161130 064300;4876.75;4876.75;4876.75;4876.75;1
20161130 064400;4876.5;4876.5;4876.5;4876.5;5
20161130 064500;4876.25;4876.25;4876.25;4876.25;4
20161130 064600;4876.75;4877;4876.75;4876.75;13
20161130 064700;4877.25;4877.25;4877.25;4877.25;1
20161130 064800;4877;4877;4877;4877;1
20161130 065100;4876.75;4876.75;4876.75;4876.75;1
20161130 065200;4877.25;4877.25;4877.25;4877.25;1
20161130 065500;4877;4877.25;4876.5;4876.5;8
20161130 065600;4877;4877;4877;4877;2
20161130 065700;4877.5;4877.75;4877.5;4877.5;8
20161130 065800;4877.75;4877.75;4877.5;4877.75;36
20161130 065900;4878;4878;4877.75;4877.75;3
20161130 070000;4877.75;4877.75;4877.75;4877.75;2
20161130 070100;4878;4878.25;4877.75;4878;26
20161130 070200;4877.5;4877.75;4877.5;4877.75;8
20161130 070300;4877.75;4878.25;4877.75;4878;16
20161130 070400;4878;4879.25;4878;4878.75;45
20161130 070500;4879;4879.5;4878.75;4879.5;18
20161130 070600;4879.75;4880;4879.5;4879.75;52
20161130 070700;4879.5;4880;4879.5;4879.5;26
20161130 070800;4879.75;4879.75;4879.5;4879.5;10
20161130 070900;4879.75;4880.25;4879.5;4880;59
20161130 071000;4879.75;4879.75;4878.75;4878.75;55
20161130 071100;4878.75;4879;4878.75;4879;14
20161130 071200;4879;4879;4878.25;4878.25;24
20161130 071300;4878;4878.25;4878;4878.25;29
20161130 071500;4878;4878.25;4877.75;4878.25;10
20161130 071600;4877.75;4878.75;4877.75;4878.75;72
20161130 071700;4878.5;4878.75;4878.5;4878.75;4
20161130 071800;4879;4879;4878.75;4878.75;6
20161130 071900;4878.25;4878.5;4878.25;4878.25;3
20161130 072000;4878.5;4878.5;4878;4878;6
20161130 072100;4878.25;4878.25;4877.75;4878;11
20161130 072200;4878;4878;4877.75;4877.75;3
20161130 072300;4878;4878;4877.25;4877.75;9
20161130 072400;4878;4878;4877.5;4878;9
20161130 072500;4877.5;4877.75;4877;4877;18
20161130 072700;4877;4877;4877;4877;17
20161130 072800;4877;4877;4877;4877;3
20161130 072900;4877.25;4877.5;4877.25;4877.25;33
20161130 073000;4877.25;4877.5;4877.25;4877.25;6
20161130 073100;4877.75;4878;4877.75;4877.75;13
20161130 073200;4877.75;4877.75;4876.75;4876.75;25
20161130 073300;4877.5;4877.5;4877;4877;2
20161130 073400;4877.25;4877.25;4877.25;4877.25;5
20161130 073500;4877.25;4877.5;4877.25;4877.5;2
20161130 073700;4877.5;4878.5;4877.5;4878.5;7
20161130 073800;4878.75;4879.75;4878.75;4878.75;18
20161130 073900;4879;4879.5;4879;4879.5;22
20161130 074000;4878.75;4879.25;4878.75;4878.75;4
20161130 074100;4879;4879.25;4879;4879.25;7
20161130 074200;4879;4879;4879;4879;1
20161130 074300;4879.25;4879.25;4879;4879;2
20161130 074400;4879;4879;4879;4879;1
20161130 074500;4878.75;4879;4878.75;4879;4
20161130 074600;4878.5;4878.5;4877.75;4877.75;41
20161130 074700;4877.5;4877.75;4877;4877.25;68
20161130 074800;4877;4878;4877;4878;17
20161130 074900;4878;4878;4877.75;4878;11
20161130 075000;4877.75;4878;4877.75;4878;11
20161130 075100;4877.75;4877.75;4877.5;4877.5;9
20161130 075200;4877.25;4877.25;4877;4877.25;15
20161130 075300;4877.5;4877.75;4877.5;4877.75;10
20161130 075400;4877.5;4878.25;4877.5;4877.75;19
20161130 075500;4877.5;4878;4877.25;4878;27
20161130 075600;4878.25;4878.25;4878;4878;3
20161130 075800;4878.75;4879;4878.5;4878.5;42
20161130 075900;4878;4878.5;4877.75;4878;41
20161130 080000;4878.25;4878.5;4876.25;4876.5;95
20161130 080100;4876.5;4878;4876.5;4878;53
20161130 080200;4877.75;4877.75;4877;4877;45
20161130 080300;4876.5;4876.5;4875;4875;162
20161130 080400;4874.75;4876.25;4874;4876.25;84
20161130 080500;4876;4880;4876;4879.75;92
20161130 080600;4879.75;4882;4879.75;4881.25;256
20161130 080700;4881.25;4882.5;4880.5;4881.25;126
20161130 080800;4881.75;4881.75;4879.75;4879.75;39
20161130 080900;4879.5;4880.25;4879.5;4880.25;39
20161130 081000;4880;4880.5;4879;4879.25;28
20161130 081100;4879.5;4880.75;4879.5;4880;59
20161130 081200;4879.75;4880.75;4879;4880.25;45
20161130 081300;4880.25;4880.5;4879;4879;14
20161130 081400;4879;4879.75;4878.75;4879.5;35
20161130 081500;4879.5;4879.75;4879.25;4879.25;12
20161130 081600;4879;4879.25;4878;4879;43
20161130 081700;4878.75;4880;4878.75;4879;21
20161130 081800;4878.5;4880;4878.5;4879.75;18
20161130 081900;4879.75;4882;4879.25;4881.75;85
20161130 082000;4882;4882.5;4881.5;4882.5;39
20161130 082100;4882.5;4883;4881.25;4882.25;109
20161130 082200;4882.5;4882.75;4882;4882;31
20161130 082300;4882;4882.25;4881.5;4882;25
20161130 082400;4882.25;4882.25;4881.25;4881.25;22
20161130 082500;4881.5;4883;4881.25;4882.75;23
20161130 082600;4883;4883.75;4883;4883.25;90
20161130 082700;4883.25;4883.25;4882.5;4883;18
20161130 082800;4883;4883.25;4882.75;4883;17
20161130 082900;4883;4883.25;4882.25;4882.25;29
20161130 083000;4882.25;4882.5;4881.75;4882.25;64
20161130 083100;4882.5;4882.5;4881.75;4882;31
20161130 083200;4882.25;4882.5;4882;4882;13
20161130 083300;4881.5;4881.5;4880.25;4880.5;31
20161130 083400;4880.5;4882;4880.25;4881.75;27
20161130 083500;4881.25;4882;4881;4882;17
20161130 083600;4882;4883.25;4881.5;4882.5;41
20161130 083700;4882.25;4883.75;4881.75;4883.75;139
20161130 083800;4883.75;4885;4881.75;4882.25;153
20161130 083900;4882;4882.25;4881.25;4881.25;54
20161130 084000;4881.25;4882.75;4881.25;4882.75;21
20161130 084100;4882.5;4882.5;4881.75;4882;28
20161130 084200;4881.75;4882;4880.25;4881;64
20161130 084300;4880.5;4881.25;4880.5;4881.25;37
20161130 084400;4881;4884.5;4881;4882.25;127
20161130 084500;4882.5;4882.5;4881.25;4882;49
20161130 084600;4882;4883.25;4882;4883.25;46
20161130 084700;4883.25;4885.5;4883;4884.75;178
20161130 084800;4884.25;4884.75;4882.5;4883;166
20161130 084900;4883.25;4884;4883.25;4883.75;47
20161130 085000;4883.75;4884;4883.75;4884;17
20161130 085100;4884;4884;4882.5;4882.75;68
20161130 085200;4882.5;4884.25;4882.25;4884;72
20161130 085300;4883.75;4883.75;4882.5;4883;33
20161130 085400;4882.75;4883.25;4882;4883;25
20161130 085500;4883;4883.25;4882.5;4882.75;22
20161130 085600;4883.25;4883.5;4882.5;4882.75;33
20161130 085700;4883;4883;4882.25;4882.25;18
20161130 085800;4882;4882.5;4881.75;4882.5;12
20161130 085900;4882.25;4882.75;4881.75;4882.5;52
20161130 090000;4882.25;4882.75;4882.25;4882.25;20
20161130 090100;4882;4882.25;4881;4881.25;85
20161130 090200;4881.25;4882.25;4881;4881.5;38
20161130 090300;4882;4882.75;4881.25;4882;55
20161130 090400;4882;4882;4878.5;4879.25;342
20161130 090500;4879.25;4882;4878.75;4881.25;66
20161130 090600;4882;4884;4882;4882.75;156
20161130 090700;4882.75;4883.75;4882.75;4882.75;41
20161130 090800;4882.5;4883;4882;4882.25;45
20161130 090900;4881.75;4882.75;4881.75;4882.75;36
20161130 091000;4882.5;4882.5;4880.75;4881.25;75
20161130 091100;4881.5;4881.5;4881;4881;12
20161130 091200;4881;4881.25;4880.75;4881;9
20161130 091300;4881;4881;4880.5;4880.5;9
20161130 091400;4880.75;4880.75;4880;4880.5;10
20161130 091500;4880.75;4881;4879.75;4879.75;57
20161130 091600;4880.5;4882.75;4880.25;4882.25;169
20161130 091700;4882;4882;4881;4881;48
20161130 091800;4880.5;4881.25;4879.75;4880;108
20161130 091900;4879.5;4881.25;4879.5;4880;150
20161130 092000;4879.75;4880.25;4879.75;4880.25;14
20161130 092100;4880;4880.25;4879.75;4880;25
20161130 092200;4880.75;4882;4880.5;4882;87
20161130 092300;4882.25;4882.25;4880.75;4881.25;42
20161130 092400;4881.75;4882.5;4881.75;4882;26
20161130 092500;4882.5;4882.5;4881.5;4881.5;47
20161130 092600;4881.25;4881.75;4881.25;4881.25;16
20161130 092700;4881.25;4881.25;4880.5;4880.75;34
20161130 092800;4880.75;4880.75;4879.75;4880.25;30
20161130 092900;4880.75;4881;4880;4880;13
20161130 093000;4880;4880;4877;4878.75;125
20161130 093100;4878.75;4879.25;4875.5;4877.75;279
20161130 093200;4878;4878.5;4877.25;4877.75;34
20161130 093300;4877.5;4877.75;4876;4876.75;48
20161130 093400;4877;4877.75;4876.5;4876.5;38
20161130 093500;4876.75;4877.25;4876.5;4877.25;13
20161130 093600;4877.25;4877.75;4877;4877.5;46
20161130 093700;4877.25;4878;4877;4878;22
20161130 093800;4878;4878;4877.25;4877.25;10
20161130 093900;4877.25;4878.5;4877.25;4878.25;16
20161130 094000;4878;4878;4876.5;4877.25;30
20161130 094100;4877;4878;4877;4877;17
20161130 094200;4877.5;4877.5;4876.5;4876.75;7
20161130 094300;4876.75;4877.25;4876.5;4877.25;23
20161130 094400;4877.25;4877.25;4876;4876.5;29
20161130 094500;4876.25;4877.25;4875.25;4875.5;60
20161130 094600;4875.75;4875.75;4874.25;4874.25;102
20161130 094700;4874.5;4874.75;4874.5;4874.5;31
20161130 094800;4874.75;4875;4873.25;4873.75;64
20161130 094900;4873.5;4874;4873.25;4874;36
20161130 095000;4874;4875.25;4874;4875.25;34
20161130 095100;4875.5;4875.5;4874.75;4875.5;19
20161130 095200;4875.5;4876.5;4875.5;4876.25;57
20161130 095300;4876.25;4876.5;4876;4876;15
20161130 095400;4875;4876;4874.75;4876;26
20161130 095500;4876.25;4876.75;4875.75;4876.25;42
20161130 095600;4876.25;4876.25;4875.75;4875.75;14
20161130 095700;4875.75;4875.75;4875.75;4875.75;6
20161130 095800;4876;4876.25;4875.75;4875.75;12
20161130 095900;4875.25;4875.75;4875.25;4875.75;11
20161130 100000;4876.5;4877.25;4876.5;4876.5;11
20161130 100100;4876.75;4876.75;4874;4874.25;48
20161130 100200;4874;4875.25;4874;4874.75;33
20161130 100300;4874.5;4874.5;4872;4872.25;99
20161130 100400;4872.5;4873.25;4871.75;4872;47
20161130 100500;4871.75;4871.75;4871;4871.75;41
20161130 100600;4871.5;4873.25;4871.25;4872.5;116
20161130 100700;4872.75;4873.5;4872.5;4873.5;48
20161130 100800;4873.5;4874.25;4873;4874.25;43
20161130 100900;4874;4874;4873;4873.75;53
20161130 101000;4873.75;4874.25;4873.75;4874.25;14
20161130 101100;4874.25;4874.75;4873.25;4873.5;55
20161130 101200;4873.5;4873.5;4872.75;4872.75;16
20161130 101300;4872.75;4874.75;4872.75;4874.25;25
20161130 101400;4874.25;4875.5;4874.25;4875.5;10
20161130 101500;4875;4875.75;4874.5;4875.5;21
20161130 101600;4875.75;4876.5;4875.25;4875.25;22
20161130 101700;4876;4876.75;4874.75;4874.75;29
20161130 101800;4875;4875.5;4875;4875.25;17
20161130 101900;4875.25;4875.75;4875.25;4875.75;12
20161130 102000;4876.5;4876.5;4876;4876;6
20161130 102100;4876.5;4876.75;4876.25;4876.25;12
20161130 102200;4876.25;4877;4876.25;4877;21
20161130 102300;4877;4877.5;4877;4877.5;25
20161130 102400;4877.25;4878;4877.25;4878;31
20161130 102500;4878;4878.5;4876.5;4876.5;49
20161130 102600;4876;4877;4876;4876.5;19
20161130 102700;4876.75;4877.5;4876.75;4877.25;23
20161130 102800;4877.75;4878.25;4877.5;4878;28
20161130 102900;4878.25;4878.75;4878;4878.75;39
20161130 103000;4879;4879.25;4878;4878;34
20161130 103100;4878;4878.75;4877.5;4878.75;46
20161130 103200;4878.75;4879.25;4878.25;4878.5;35
20161130 103300;4878.5;4879;4877.5;4877.5;28
20161130 103400;4877.25;4878.25;4876.5;4876.5;25
20161130 103500;4877;4877.25;4876.5;4877;32
20161130 103600;4876.75;4877;4876.5;4876.5;18
20161130 103700;4876.75;4879;4876.75;4878.75;63
20161130 103800;4878.5;4878.5;4877;4877;15
20161130 103900;4877.25;4877.5;4877;4877;12
20161130 104000;4877.25;4877.25;4876.75;4877;10
20161130 104100;4876.5;4877.25;4876.5;4877.25;42
20161130 104200;4877.5;4877.75;4877.25;4877.25;5
20161130 104300;4877.5;4877.5;4877.25;4877.25;7
20161130 104400;4877.5;4877.5;4876.75;4877.5;11
20161130 104500;4877;4877.25;4877;4877;5
20161130 104600;4877;4877;4876.75;4877;10
